contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
232.842371364651,232.64132246295463,105.35651006711315,268.1153551641832,10.20648769574946,10.33178685644793,7.056823266219251,11.156209179766721,0.1590093237741003,0.14075517087618994,0.1741846987401964,0.13173458740830882,0.0005143101662087485,0.00044821260228929317,0.0005662287484547842,0.00042492113683266725,0.7983228947743749,0.7977273611171657,0.9085317799002093,0.7668860050009034,0.0005143101662087485,8.219954058768483,0.00044821260228929317,8.253329960631369,0.0005662287484547842,7.971330176329874,0.00042492113683266725,8.308923006667696,Gray_Leaf_Spot
360.63082774049377,404.68402324219994,216.5829082774032,375.8864915994808,12.9988814317674,13.87054637178508,10.29091722595079,13.36822665645699,0.09822912143393547,0.08862095808430362,0.11368771295641433,0.09390476398486494,0.0002158040929087028,0.00020271791884120559,0.0002536802646527243,0.0002085560017550921,0.8557725712719797,0.8376918835099046,0.9133444942190323,0.8492524822318704,0.0002158040929087028,8.79741981849047,0.00020271791884120559,8.84398462983088,0.0002536802646527243,8.624294103690294,0.0002085560017550921,8.815640216809426,Gray_Leaf_Spot
145.53861297538944,152.29345524976412,37.42107382550321,159.11927390658298,8.725637583892667,8.950903112472437,4.328456375838909,9.218728886086224,0.1410151623350334,0.13348766151024397,0.2331203022395358,0.1268632703593079,0.00030857168596007867,0.0002981135124217724,0.0005742844416417816,0.00028968760161677507,0.9190942910061026,0.9151098229487515,0.9791879490726876,0.9112828219940328,0.00030857168596007867,8.401794385086978,0.0002981135124217724,8.424865842134745,0.0005742844416417816,7.789210333628503,0.00028968760161677507,8.446804849665698,Gray_Leaf_Spot
225.5853243847855,207.80654024593707,163.3885458612963,283.915229043738,9.411812080537016,9.34611053556147,8.336196868008976,10.629611278771247,0.18219043757160489,0.160353512761923,0.1768759345376828,0.1528122086296948,0.0005209475048671729,0.00044649110329626616,0.000497846443353424,0.0004272462256317381,0.8319447142978051,0.8449668853880312,0.8781614853790357,0.7881970032922825,0.0005209475048671729,8.173135916066652,0.00044649110329626616,8.222494314636961,0.000497846443353424,8.132754188211239,0.0004272462256317381,8.291274344241133,Gray_Leaf_Spot
550.7001342281883,610.3529120309892,319.7792393736016,571.6769514886723,16.594183445190307,17.598621683707922,12.793467561521302,17.036169541912606,0.07933587686690104,0.07421631901009357,0.09473023823878576,0.07499108965633342,0.00012135589487963123,0.00011562143148448251,0.00014438889139127404,0.00011684991426618893,0.8595511771485556,0.844168690535237,0.9183699327219721,0.8540420596625128,0.00012135589487963123,9.261132514457978,0.00011562143148448251,9.305810292642105,0.00014438889139127404,9.082095713068762,0.00011684991426618893,9.28754986143364,Gray_Leaf_Spot
668.5779418344504,701.861492725549,331.1362863534658,698.7262285482644,17.287382550335675,17.8687896941579,12.344966442953043,17.73185892527366,0.09280757529739123,0.0851953452192459,0.11733800631833194,0.08884698699081038,0.00014903733065076212,0.00013936127793990664,0.00018755511513490365,0.00014164376039972707,0.8933169293805385,0.888359326881252,0.9474379993280455,0.8888550683828847,0.00014903733065076212,9.299051761622497,0.00013936127793990664,9.332409214297256,0.00018755511513490365,9.08122099306983,0.00014164376039972707,9.325422271909105,Gray_Leaf_Spot
244.16442953019902,251.2846718616302,108.35543624160977,283.7384802486396,10.57355704697983,10.903698031620216,7.212706935123053,11.436421782802627,0.139733123347671,0.1280535628715852,0.16743886581941156,0.12413978047096333,0.0003074005675419915,0.0002925310675433873,0.00039420746813206267,0.0002830765179765017,0.8505363979093437,0.8447720207751922,0.9334860504800245,0.8246916168689501,0.0003074005675419915,8.432752293611385,0.0002925310675433873,8.46551341070216,0.00039420746813206267,8.146551894916668,0.0002830765179765017,8.497338259516015,Gray_Leaf_Spot
231.617002237133,265.7950542768388,88.24778523489898,224.63136795640062,10.378612975391533,11.223908832935411,6.5368232662191925,10.321562091797695,0.14015597704738256,0.12569235159519093,0.17390744432356675,0.13114926086261297,0.00033640126320635147,0.000310011839875637,0.00044827310081127145,0.0003262509417497456,0.8523239083824863,0.8306727813034857,0.9436519528248175,0.8568972799731147,0.00033640126320635147,8.469330297658443,0.000310011839875637,8.53172064408185,0.00044827310081127145,8.107091616792642,0.0003262509417497456,8.468132787068757,Gray_Leaf_Spot
737.6487695749422,777.0580154047047,423.05163310962087,764.6582586369962,19.555704697986716,20.288950948155232,15.178165548098479,19.91748119454076,0.058735548054028634,0.05594925551310826,0.07311461604771495,0.058076184397042686,0.00010976182254055461,0.0001064641118556903,0.00012709337417234092,0.00010808213831053939,0.8198255915214544,0.8098173483827982,0.8968943867379388,0.8128421314564213,0.00010976182254055461,9.379831968376683,0.0001064641118556903,9.408545492977433,0.00012709337417234092,9.224277494071773,0.00010808213831053939,9.391211619358325,Gray_Leaf_Spot
323.74487695749525,334.5515066888882,151.1615212527947,345.47876221791853,12.033288590604041,12.436917255979475,8.137181208053759,12.586369983334091,0.15824599114398002,0.13280060539113805,0.17325916006302922,0.1330920038212291,0.0003366915404210966,0.0003030812086909821,0.0004202853725307638,0.0003054154274198899,0.7924261494318695,0.7847810880684292,0.9023650672455111,0.7777380311798839,0.0003366915404210966,8.551343030272267,0.0003030812086909821,8.599463229278197,0.0004202853725307638,8.271008895971558,0.0003054154274198899,8.601886650213833,Gray_Leaf_Spot
267.97225950782763,286.33435430836613,86.01342281879158,278.3783613350771,11.099865771812135,11.69114003873703,6.369664429530158,11.394892121976417,0.1468980591167439,0.12861392571229338,0.19360902100492647,0.13361073838909449,0.00044976552607739484,0.00039916053257285763,0.0005975836924262849,0.00040980400189214285,0.8125967701363763,0.7995379028207287,0.940009740244435,0.8050939979894013,0.00044976552607739484,8.280190258249831,0.00039916053257285763,8.344389610507866,0.0005975836924262849,7.907438937587871,0.00040980400189214285,8.322350255310466,Gray_Leaf_Spot
567.3744519015652,590.3310211251785,96.09946308724763,570.3148056393885,15.725682326621907,16.121481014368726,6.6916778523489935,15.840232421963078,0.09944884364944549,0.0949179754061077,0.17007084871903483,0.09669220798727028,0.00016152425566417263,0.00015405640723451528,0.00027375843930952683,0.0001564535210356466,0.8807403758672059,0.8758782017517117,0.9798572221493151,0.880086544594535,0.00016152425566417263,9.1276918048482,0.00015405640723451528,9.153025064474157,0.00027375843930952683,8.509121755530472,0.0001564535210356466,9.140168872319224,Gray_Leaf_Spot
324.99910514541335,396.8986532138249,156.74008948545676,312.2500337822644,12.521163310962052,13.992928246475348,8.586800894854695,12.334894824557459,0.12983530718163677,0.10817388975907273,0.15477115658297025,0.11809738468941722,0.0002863064226335999,0.0002526109565395067,0.00035653849426200827,0.0002733024208652357,0.819276454401168,0.779121212924103,0.9127417231562474,0.8262377530693671,0.0002863064226335999,8.667284937142805,0.0002526109565395067,8.752662780349846,0.00035653849426200827,8.389617516786545,0.0002733024208652357,8.670402789525108,Gray_Leaf_Spot
228.3080984340032,245.83392639971456,165.44089485458403,299.4578172154433,9.5234004474273,9.90572496734387,7.89440715883662,11.160172965181795,0.20361429734411363,0.17111910731647104,0.20844883397870137,0.15820109929524453,0.0004556181153001043,0.0003686432348667668,0.0004638149432708178,0.000338655473091365,0.9124809486006715,0.9054790276490206,0.9366235460800311,0.8848630274447498,0.0004556181153001043,8.510982373477631,0.0003686432348667668,8.578152734224616,0.0004638149432708178,8.378629821407849,0.000338655473091365,8.667772352986452,Gray_Leaf_Spot
699.6850111856851,667.106166388908,296.11123042505557,743.5620917976669,18.309082774049344,18.038556821764715,12.083131991051488,18.946263681816106,0.08629982397269345,0.08120666532560314,0.11246319994772197,0.07866228057193446,0.00017056789233716553,0.00016627935441602674,0.0002211832299846187,0.00016234638352859905,0.7316307435440373,0.7438564574348018,0.8860489138627818,0.7144961844675565,0.00017056789233716553,9.050751649484596,0.00016627935441602674,9.050532566882255,0.0002211832299846187,8.776127572232541,0.00016234638352859905,9.078214727397539,Gray_Leaf_Spot
104.24554809843272,117.37484797982101,96.73203579418268,146.8855006531249,5.2137807606263795,5.821584613305709,5.206756152125288,6.464798882933207,0.39319846375007916,0.305393122721868,0.3379973056390805,0.2966644168162228,0.0011191708081217692,0.0007641599109970983,0.0008592776101176832,0.0007389430447810421,0.9515961990329125,0.9456538022020256,0.9555968022520971,0.9320029424501971,0.0011191708081217692,7.647354855981671,0.0007641599109970983,7.83869112076996,0.0008592776101176832,7.746309885302464,0.0007389430447810421,7.907565682424307,Gray_Leaf_Spot
106.84970917225854,157.60190982388266,69.03288590604002,131.50119363992627,6.288098434004443,7.734966893383199,4.879955257270639,7.026169992342693,0.27764301732582214,0.22168628799623175,0.29079465365739243,0.23306352918444734,0.0010303710043090607,0.0007504741461680392,0.0010680229619286117,0.0008025056163220291,0.887493898956081,0.8341861774369864,0.9272048866234978,0.8616381093242387,0.0010303710043090607,7.665813647108695,0.0007504741461680392,7.872678661394349,0.0010680229619286117,7.4954845332432445,0.0008025056163220291,7.799894866886463,Gray_Leaf_Spot
225.47668903802867,247.0082879149622,113.67315436241516,258.77865861898437,10.062818791946375,10.67956398360433,7.276017897091678,10.954056123598075,0.1429361589295012,0.12916044699596618,0.165200135307797,0.12460399998936124,0.0002515512314259931,0.00022978207419474306,0.0003130079225660434,0.00022530232195360815,0.9074395950672206,0.8984481158749114,0.9531808263861714,0.8936104132423772,0.0002515512314259931,8.648150745525687,0.00022978207419474306,8.709552340655604,0.0003130079225660434,8.401008215348654,0.00022530232195360815,8.730758335495876,Gray_Leaf_Spot
205.80340044742638,216.5295707400584,147.01449664429384,266.19607224900005,10.280894854586194,10.655601099049601,8.7568680089486,11.686455565064591,0.11223097482027773,0.102879329287659,0.1247727176765345,0.09703992827309953,0.0003037861157405227,0.0002960085563754889,0.0003437652958575389,0.0002766115132136398,0.8413777322861323,0.8318989368887113,0.8859422434973713,0.7933100674847541,0.0003037861157405227,8.414634418872293,0.0002960085563754889,8.43497564248935,0.0003437652958575389,8.278331309839682,0.0002766115132136398,8.504773271123911,Gray_Leaf_Spot
241.3567337807588,264.5329039232479,125.73574944071466,249.52912030989697,10.20058165548101,10.756857799198261,7.805458612975417,10.79572992207558,0.13328065252129045,0.12050220958558373,0.14724398120764765,0.11646989158912821,0.0003448483301552913,0.0003227511353113568,0.0004008628239969139,0.0003156916706723051,0.8024215644471699,0.7830470364637167,0.8973739065549856,0.7953323660248339,0.0003448483301552913,8.310104597102756,0.0003227511353113568,8.361108168833065,0.0004008628239969139,8.130821651180339,0.0003156916706723051,8.376103368808511,Gray_Leaf_Spot
219.5309619686775,231.7999639655894,93.07574944071557,239.12684113328356,10.032706935123096,10.372821044097115,6.315480984340016,10.55218233412911,0.1548407557861944,0.13773590339252836,0.1991020829181727,0.13770186235104873,0.00035794683923145646,0.000326650629789377,0.0005003338187969702,0.00032567271285992744,0.8552431441071859,0.8464765292329618,0.9382143279983055,0.8416100397733083,0.00035794683923145646,8.40987452797763,0.000326650629789377,8.449917985055881,0.0005003338187969702,8.040699059431212,0.00032567271285992744,8.459915738057237,Gray_Leaf_Spot
196.55243847874507,237.38583847574915,106.93789709172104,207.0001801720673,9.33973154362408,10.334804738525447,6.857807606264026,9.78627088869872,0.18713953802535668,0.16184745701724573,0.2093739016720424,0.16197669537318565,0.0005696350014263865,0.0004380114273488836,0.000580194085351519,0.00044638864519473464,0.9129667278587223,0.8947029391205464,0.9524867042120909,0.9081842672563923,0.0005696350014263865,8.457500649321222,0.0004380114273488836,8.560063254244374,0.000580194085351519,8.246676851917838,0.00044638864519473464,8.518992058893444,Gray_Leaf_Spot
399.51243847874935,451.24075492095,188.0782997762836,380.40921580108784,13.563624161073815,14.497004639430811,9.29771812080533,13.3836764109726,0.10708981281092236,0.09848383904771033,0.13843031927911276,0.10180634945213167,0.0002261359598416053,0.00021529794772309207,0.00030067914858689516,0.0002226840609630584,0.8917826188533322,0.8773376156552495,0.9495542178151133,0.8965875829152966,0.0002261359598416053,8.795831126154367,0.00021529794772309207,8.841680227583966,0.00030067914858689516,8.543989644970555,0.0002226840609630584,8.79779474922604,Gray_Leaf_Spot
523.2198657718135,509.2078284762036,263.3367337807583,657.352821944964,13.398657718120816,13.541056709157244,9.309977628635352,14.971127426692576,0.20353735625910874,0.17939493515294952,0.22224348355232412,0.17551209299748513,0.0008333608596210827,0.0006928947219818613,0.000956396358522494,0.0006791582353203661,0.9161301897193977,0.9185187018666996,0.9580092748225721,0.8948048116945693,0.0008333608596210827,8.700013704868061,0.0006928947219818613,8.743829838864848,0.000956396358522494,8.481464880032194,0.0006791582353203661,8.790407264780429,Gray_Leaf_Spot
269.5561073825455,277.2576910949962,125.36402684563646,313.00878338813834,10.983489932885846,11.256159632448986,7.4225503355704765,11.954866897887479,0.1417176886312645,0.1292303937946092,0.17399308883743422,0.1244197255280752,0.00030319354984009316,0.00028850578292091206,0.000398927976217286,0.00027570460684961325,0.8445161105760206,0.8397077875861478,0.9275518289976814,0.8190408300230763,0.00030319354984009316,8.555273261988106,0.00028850578292091206,8.581640381598715,0.000398927976217286,8.24800630407965,0.00027570460684961325,8.625168967970323,Gray_Leaf_Spot
405.3641163310956,405.76055132652124,113.0457270693506,438.89973424620797,13.868724832214788,13.970091437322642,7.4551230425056225,14.589027521282839,0.12201601732092823,0.10874300548581262,0.16239385708548745,0.10679753590799293,0.0002618670830643183,0.00024123404952312776,0.00037655060582856144,0.00023592347366661835,0.7922944685706979,0.7921905657036996,0.9419662754544837,0.7752180720092385,0.0002618670830643183,8.788774167610107,0.00024123404952312776,8.806674586005213,0.00037655060582856144,8.322874699427034,0.00023592347366661835,8.83877105829202,Gray_Leaf_Spot
636.8587472035806,617.0998603666601,359.1488590604021,692.8952299445968,16.857315436241592,16.879780190081696,13.254809843400349,17.573307508670663,0.08944350149016105,0.08252311582462296,0.09834985092608996,0.08064749679145576,0.00014947374742879313,0.0001467514489264629,0.00016693141950561722,0.0001437294421496614,0.813496806128151,0.8195053570373861,0.8949583722412023,0.7973378359960455,0.00014947374742879313,9.120127692726705,0.0001467514489264629,9.125475996032696,0.00016693141950561722,8.978518233101852,0.0001437294421496614,9.144395364343792,Gray_Leaf_Spot
207.31709172259218,234.04981757578585,71.25923937360156,231.7285257420858,9.379821029082791,10.084230440070263,5.339239373601747,9.983289041034187,0.1889492694850359,0.1618263777734597,0.2354154666536365,0.16045985045116268,0.00044067384352055515,0.00037542068611745236,0.0006028156889829936,0.0003847484311032378,0.8570750275106432,0.8384687127023386,0.9508090455541207,0.8400789497022039,0.00044067384352055515,8.276668646103445,0.00037542068611745236,8.358628536638504,0.0006028156889829936,7.856500042226788,0.0003847484311032378,8.346058127874741,Gray_Leaf_Spot
484.0208501118546,533.5681726048389,232.03369127516623,504.77924417819395,15.38809843400452,16.28877077609124,10.838612975391573,15.960722489978028,0.09067479542808361,0.08157921065272526,0.10791637008407402,0.08192947561587147,0.00018723380828690114,0.00017152703520030338,0.0002255904388691081,0.00017400124618674502,0.7976401051344993,0.7765087338865584,0.9026910638911732,0.7885776302006217,0.00018723380828690114,8.984548476138666,0.00017152703520030338,9.033493389987859,0.0002255904388691081,8.738181064771863,0.00017400124618674502,9.014861450125506,Gray_Leaf_Spot
561.9962863534714,603.1217062294556,315.1014765100665,598.3357956848827,15.234854586129746,15.952299445971006,12.09762863534671,16.16670420251345,0.10491079035764561,0.0914343230787675,0.10885836055944943,0.0925493330499124,0.00015988168701110145,0.00014708316971061663,0.00016863404551347341,0.0001440459463840871,0.8845068887143971,0.876221062581299,0.9352526469745679,0.8772050973467663,0.00015988168701110145,9.121687315419694,0.00014708316971061663,9.173996876278903,0.00016863404551347341,9.010473352708415,0.0001440459463840871,9.195875049626112,Gray_Leaf_Spot
209.2710067114084,176.07391558938846,154.32975391498744,274.8360434214682,8.954407158836709,8.618215395702865,8.122953020134243,10.361470204044823,0.17879370982046672,0.1584086143976443,0.16897339930940328,0.1476200615628988,0.0008333158166048898,0.0007322315319125133,0.000800525501854297,0.0007026373715568493,0.8015483483090812,0.8331944627268485,0.8536769295189516,0.7396086826365209,0.0008333158166048898,7.911776608463992,0.0007322315319125133,7.929290617402205,0.000800525501854297,7.872070081815749,0.0007026373715568493,8.021592449355406,Gray_Leaf_Spot
326.7395525727077,377.0910769785169,170.4205369127509,357.13017431647603,12.969709172259595,13.795549750011398,8.737852348993252,13.528714922751288,0.10348054826540819,0.0952189820549786,0.14580848037266766,0.09233326589045167,0.00019618335510409964,0.00018393359541522917,0.00028167800249237317,0.00018678822014497353,0.8835508749025965,0.8659197591817327,0.9394009619115704,0.8730186199328276,0.00019618335510409964,8.92262011272482,0.00018393359541522917,8.968280976864119,0.00028167800249237317,8.578943511153716,0.00018678822014497353,8.958800268115596,Gray_Leaf_Spot
440.4988814317711,441.6542047655527,221.47642058165357,472.6704652943561,14.481879194630913,14.67136615467774,10.218165548098392,15.057294716454336,0.10444947194972158,0.09575745573174539,0.12740948097654303,0.0977520025140229,0.00019822730707822538,0.00018957487761926185,0.0002463602740617019,0.00018844783850243722,0.8201438868543907,0.8200158546149892,0.9097945074640059,0.8073647462354291,0.00019822730707822538,8.929274610010598,0.00018957487761926185,8.946753833121893,0.0002463602740617019,8.680945737750699,0.00018844783850243722,8.963743576088193,Gray_Leaf_Spot
375.13243847874804,443.2424665555604,201.2672483221465,320.98288365389135,13.151409395973165,14.378000990946397,9.529440715883583,12.24724111526507,0.1323958881001278,0.1170656521927332,0.1611967965648687,0.12610540765362702,0.00025342001611537284,0.00023487556060841397,0.00031280072469207497,0.0002538333527013263,0.8034767774662124,0.7677357172804097,0.8949262927870288,0.8318159407912172,0.00025342001611537284,8.684645665098309,0.00023487556060841397,8.749178950228012,0.00031280072469207497,8.464686643402706,0.0002538333527013263,8.662017264685836,Gray_Leaf_Spot
322.76532438478694,332.7341561190984,212.2087248322126,378.4952930048246,11.732662192393732,12.004008828431113,9.438165548098453,12.94977703707041,0.15006235961683537,0.13688539747146516,0.15763870864128238,0.1262189845329866,0.0002921039592811083,0.0002668850946248656,0.00031804873654339596,0.00025334135092663495,0.8525568083111054,0.8477332410265751,0.9031073158968083,0.8267821246081969,0.0002921039592811083,8.636398626067429,0.0002668850946248656,8.672136688604434,0.00031804873654339596,8.478630326893684,0.00025334135092663495,8.724069852844353,Gray_Leaf_Spot
196.99709172259287,206.4745732174244,97.48595078299682,226.04833115625541,9.71977628635344,10.074591234629114,6.545369127516727,10.37750551776949,0.14792561102025606,0.13076924889375838,0.18951462332778987,0.1294985809933029,0.00041904118433103334,0.00038146571410769214,0.0005562722399892051,0.0003848955244173127,0.851045375028153,0.8439893327967458,0.9266284917061534,0.82919907322814,0.00041904118433103334,8.246228223791354,0.00038146571410769214,8.291189167016885,0.0005562722399892051,7.932321277137315,0.0003848955244173127,8.297883404248763,Gray_Leaf_Spot
196.7577628635315,193.2371514796657,43.83991051454105,217.0377460474776,9.54711409395984,9.613711094094864,4.526979865771748,10.047430295932648,0.14617311517786205,0.13686430801026309,0.23476128897975637,0.13474500407825643,0.0003180387269842627,0.0003090775437220846,0.0005800349333613704,0.00030259225022625814,0.886682588356731,0.888482642891434,0.9747050417219764,0.8747497439253731,0.0003180387269842627,8.440919596713895,0.0003090775437220846,8.452524363406138,0.0005800349333613704,7.829758135560431,0.00030259225022625814,8.481700421000632,Gray_Leaf_Spot
244.43955257270468,250.50880590964772,75.85029082773997,266.31453538129114,10.56116331096204,10.835457862258478,5.967069351230451,11.128012251700365,0.14801842649457483,0.1342877065083826,0.20196184282422638,0.12845836224331947,0.0002733370368701998,0.00025919160708031997,0.0004196807951593734,0.0002542928925032317,0.8723620267756625,0.8685611317326715,0.9603314582557408,0.8602785844790748,0.0002733370368701998,8.59013461888409,0.00025919160708031997,8.616996092639205,0.0004196807951593734,8.139760786338575,0.0002542928925032317,8.639472926210146,Gray_Leaf_Spot
347.2545413870232,370.25246610513136,126.41185682326429,356.68996892032106,12.417136465324344,12.964596189360932,7.571856823266174,12.745011485969227,0.12846248903789778,0.11326585195281282,0.16689118183274942,0.11585242307308379,0.00025009183770497145,0.00023414212291133634,0.00033485078249727247,0.00023321087006772988,0.8766854485663057,0.8688470631081162,0.9554319805254546,0.8736409518582904,0.00025009183770497145,8.760261882561018,0.00023414212291133634,8.795550493177023,0.00033485078249727247,8.396836122745727,0.00023321087006772988,8.793951352462932,Gray_Leaf_Spot
164.17982102908115,182.96256925363784,52.38657718120812,161.50876086662933,8.291140939597344,8.79113553443537,4.863534675615174,8.438358632494007,0.17308753372245456,0.1558669035620361,0.22915289765620422,0.15548896995619454,0.0004251790459889152,0.00039425167362926655,0.0006093168976372618,0.0003970920962459281,0.8913913006236304,0.8786285035381337,0.9654684031165881,0.8928702395996146,0.0004251790459889152,8.176155250418843,0.00039425167362926655,8.236718449616445,0.0006093168976372618,7.788877838770592,0.0003970920962459281,8.213511460688744,Gray_Leaf_Spot
229.77261744966273,273.51191387775555,87.3100671140932,220.30165307869296,9.449038031319887,10.502409801360304,6.030156599552593,9.417999189225755,0.19355982755857223,0.15790755409859553,0.21577642440091738,0.1687700222221381,0.0004149612880300654,0.0003539988274045826,0.0005187013597986149,0.0003824984106161805,0.8585709093975861,0.8315226216626149,0.9466552719983558,0.864314736263205,0.0004149612880300654,8.253577333595393,0.0003539988274045826,8.361161925977191,0.0005187013597986149,7.9540699681383975,0.0003824984106161805,8.285690050051468,Gray_Leaf_Spot
210.37096196867827,229.70014864195483,91.60456375838864,227.82631412999527,10.326219239373577,10.881536867708661,6.7999105145413985,10.851132831854464,0.12421936924638481,0.11410357607045889,0.1601174328130921,0.11517843422923248,0.0004088444464463515,0.0003796458147597245,0.0005573012226676535,0.0003770539291220216,0.7617447974301172,0.7396186718668272,0.8959493686754423,0.7417678723941699,0.0004088444464463515,8.245125847689538,0.0003796458147597245,8.288339982409966,0.0005573012226676535,7.9000528595711454,0.0003770539291220216,8.292242193106896,Gray_Leaf_Spot
543.343892617452,591.0688707715856,294.7253691275164,562.9113553443566,15.735391498881492,16.669879735146996,11.832930648769556,16.274176838881143,0.10408439937857558,0.08564099477391017,0.10849516807995044,0.08522300172488483,0.0001788658168550846,0.0001604017084728308,0.0002004824607499956,0.0001643346793602593,0.8165264940432662,0.7997789389460142,0.9004865416309779,0.8092968027247187,0.0001788658168550846,9.007523883928116,0.0001604017084728308,9.070316976792183,0.0002004824607499956,8.846824310826339,0.0001643346793602593,9.05308614857446,Gray_Leaf_Spot
169.52644295301798,185.60938696455148,100.52286353467474,195.07211386874508,8.923579418344591,9.436421782802553,6.921342281879175,9.722805279041475,0.15360448246455166,0.13559090686811848,0.170416934970358,0.13277572056166578,0.0005625031905469988,0.000509207634672159,0.0006377120149743175,0.0004951029075071389,0.7822599679512378,0.7607879673907428,0.8704558807528714,0.748596756535578,0.0005625031905469988,7.9768510857157695,0.000509207634672159,8.030516044024465,0.0006377120149743175,7.788323242439771,0.0004951029075071389,8.050511666323231,Gray_Leaf_Spot
393.676017897092,423.01026980766824,198.59946308724696,389.7200576550625,13.253646532438584,13.930498626188058,9.534228187919503,13.400162154857867,0.12748885327376921,0.11244232294985217,0.14128056156066496,0.11189491775165562,0.0002963319970571904,0.0002689596175716745,0.0003321512044001912,0.0002718771373736465,0.8315896336221207,0.8183872930399286,0.9145267087271222,0.8326716478540198,0.0002963319970571904,8.735099872054828,0.0002689596175716745,8.783381532510568,0.0003321512044001912,8.521346432919389,0.0002718771373736465,8.761625266347728,Gray_Leaf_Spot
574.7251901566011,519.6917255979482,162.29395973154135,715.2765190757183,14.573601789709192,14.434845277239836,8.603579418344575,16.926895184901632,0.1461862399975718,0.1346744549431809,0.18304644233267384,0.12324914870700582,0.00030173215420723333,0.00028587534869059023,0.0004266214234593971,0.0002632594980420943,0.9162708043248895,0.924338816027062,0.9764045300151322,0.895862919624902,0.00030173215420723333,9.029200406612011,0.00028587534869059023,9.046565223554595,0.0004266214234593971,8.692192988499437,0.0002632594980420943,9.147154804395393,Gray_Leaf_Spot
319.4468008948518,331.86478086573123,237.79391498881333,391.16990225665927,11.760805369127569,12.153596684834094,10.324921700223719,13.231521102653101,0.1318242349865581,0.11793012480530418,0.13403420573377162,0.11143425056479665,0.0002616879119559164,0.00024297583724911375,0.00026903893218023104,0.00022838316605601716,0.8662147479020039,0.8608417507390941,0.9002546221925735,0.8359871999828649,0.0002616879119559164,8.688987778714747,0.00024297583724911375,8.730399201454917,0.00026903893218023104,8.609035978062105,0.00022838316605601716,8.787292339307196,Gray_Leaf_Spot
133.83011185682088,147.5109679744164,56.42411633109601,154.52312958875868,7.748948545861297,8.302644025043946,5.122818791946296,8.478086572676936,0.20077967481918269,0.1674774987013483,0.22445755043475338,0.16503289837598853,0.0005944196707856239,0.00047734519396974956,0.000641290432362926,0.00046827714476606374,0.9423889037767995,0.9363467239472076,0.975685303109789,0.9333220777461202,0.0005944196707856239,8.240211348959662,0.00047734519396974956,8.328837099698992,0.000641290432362926,7.94162330472599,0.00046827714476606374,8.340070213634545,Gray_Leaf_Spot
150.18487695749232,185.12612044502717,80.11919463087182,146.71609386964607,8.271588366890489,9.255303815143419,6.159373601789703,8.397459573893077,0.18715293272079464,0.15965238631848971,0.20539932273535041,0.1627972388252354,0.0004302178580544331,0.00035718517291848887,0.00048786691290181626,0.0003679077682963816,0.9251637064983235,0.9071057529687453,0.9597387997670751,0.9263824301754272,0.0004302178580544331,8.366634803584514,0.00035718517291848887,8.467591251607669,0.00048786691290181626,8.146504901214227,0.0003679077682963816,8.404288854735086,Gray_Leaf_Spot
295.7489038031314,331.3049862618844,154.2373154362397,330.8666276293879,12.246353467561555,12.936984820503577,8.35310961968692,12.932930949056336,0.1269837724529178,0.11213961684755314,0.15656213798934604,0.11008107181609564,0.00032925243607643894,0.0002919842861896779,0.00040937895690383515,0.00029282423973488967,0.8239291380495103,0.8019927304968231,0.9079162474864966,0.8022599873074797,0.00032925243607643894,8.561217719584008,0.0002919842861896779,8.620010010623677,0.00040937895690383515,8.277317701620884,0.00029282423973488967,8.611296450801941,Gray_Leaf_Spot
153.97843400447158,163.10972478717315,39.08487695749422,168.15287599657836,8.252080536912741,8.637043376424495,4.282281879194546,8.796180352236407,0.16885600196197856,0.14978944589789198,0.24882735266717368,0.15134610463545345,0.0004400132126180456,0.00040650403947356805,0.0006914893723506091,0.0004042144559572089,0.8995977497763026,0.8935252397096813,0.9746714223154506,0.8902457968959829,0.0004400132126180456,8.210613910956218,0.00040650403947356805,8.252482931385833,0.0006914893723506091,7.6907571044573935,0.0004042144559572089,8.268953587052167,Gray_Leaf_Spot
158.72854586129662,203.83397144272945,125.39395973154316,170.7178055042576,7.911096196867995,9.108508625737585,7.239239373601779,8.48015855141663,0.2064251706588157,0.1721079789612391,0.1926584393119273,0.17135258231737094,0.000533541532163238,0.0004416684714678324,0.0005002627509271502,0.0004394945337294368,0.8717306640731715,0.8347975533903841,0.8983637328141537,0.86163991364087,0.000533541532163238,8.086426774294027,0.0004416684714678324,8.21749023752556,0.0005002627509271502,8.06242601212796,0.0004394945337294368,8.191410344523351,Gray_Leaf_Spot
429.99651006711895,523.5569118508248,115.18281879194517,448.5385793432801,11.898076062639813,13.21278320796372,6.578165548098462,12.635061483717026,0.1974536019535028,0.155578166704289,0.2135258876124099,0.15576569734840254,0.0004475594192453837,0.0003292719340898717,0.0004436977313334259,0.0003291045520428178,0.940616624740455,0.9274791675237753,0.9840378637369338,0.9378701394652282,0.0004475594192453837,8.696070885947996,0.0003292719340898717,8.824747746487809,0.0004436977313334259,8.380513643247271,0.0003291045520428178,8.80820030212265,Gray_Leaf_Spot
